(51, 23, 561, 'logistic', 0.94468951476077367, 0.94468951476077367, 0.94451362238820591, 0.94475350616709719, 0.94468951476077367, 0.94335950750709319, 0.94468951476077367, 0.071598235493722434)
(51, 23, 561, 'tanh', 0.94536817102137771, 0.94536817102137771, 0.94518944393385329, 0.94539014437703517, 0.94536817102137771, 0.94520913413164986, 0.94536817102137771, 0.068883610451306407)
(51, 23, 561, 'relu', 0.94977943671530374, 0.94977943671530374, 0.94984140203355605, 0.94977203236976104, 0.94977943671530374, 0.9495548799118545, 0.94977943671530374, 0.066168985408890393)

(51, 21, 561, 'identity', 0.94570749915167962, 0.94570749915167962, 0.94581285770600731, 0.94577637351505761, 0.94570749915167962, 0.94515430430134317, 0.94570749915167962, 0.068544282321004416)
(51, 21, 561, 'logistic', 0.94638615541228366, 0.94638615541228366, 0.94641984217399144, 0.94647828354067587, 0.94638615541228366, 0.94537125382670473, 0.94638615541228366, 0.066847641669494404)
(51, 21, 561, 'tanh', 0.94401085850016964, 0.94401085850016964, 0.94408419503198016, 0.94407256067448531, 0.94401085850016964, 0.94357521664890098, 0.94401085850016964, 0.077366813708856466)
(51, 21, 561, 'relu', 0.94977943671530374, 0.94977943671530374, 0.94989935638074618, 0.94983724543836778, 0.94977943671530374, 0.94912499263032757, 0.94977943671530374, 0.066508313539192399)

(51, 22, 561, 'identity', 0.91822192059721752, 0.91822192059721752, 0.91831649392607284, 0.91754852270356513, 0.91822192059721752, 0.91717064563226458, 0.91822192059721752, 0.10383440787241262)
(51, 22, 561, 'logistic', 0.94977943671530374, 0.94977943671530374, 0.94964768120953857, 0.9498587407640221, 0.94977943671530374, 0.94908235404105623, 0.94977943671530374, 0.06345436036647438)
(51, 22, 561, 'tanh', 0.94367153036986762, 0.94367153036986762, 0.94382502851774841, 0.9437982843009729, 0.94367153036986762, 0.9427230981359026, 0.94367153036986762, 0.072276891754326431)
(51, 22, 561, 'relu', 0.95011876484560565, 0.95011876484560565, 0.95050115446635575, 0.95020812810178801, 0.95011876484560565, 0.94952472923310716, 0.95011876484560565, 0.061757719714964368)

(52, 0, 561, 'identity', 0.92908042076688158, 0.92908042076688158, 0.9292721400703593, 0.92874651560636357, 0.92908042076688158, 0.92777518165120376, 0.92908042076688158, 0.08483203257550051)
(52, 0, 561, 'logistic', 0.95215473362741776, 0.95215473362741776, 0.95187936680056062, 0.95215407044083045, 0.95215473362741776, 0.95130038290568242, 0.95215473362741776, 0.061079063454360365)
(52, 0, 561, 'tanh', 0.95249406175771967, 0.95249406175771967, 0.95260075192877769, 0.95249772372971286, 0.95249406175771967, 0.95162906930225832, 0.95249406175771967, 0.057685782151340348)
(52, 0, 561, 'relu', 0.94876145232439768, 0.94876145232439768, 0.94908320084171549, 0.94885526293067346, 0.94876145232439768, 0.94809810612242984, 0.94876145232439768, 0.063115032236172375)

(51, 24, 561, 'identity', 0.94367153036986762, 0.94367153036986762, 0.94405686044934811, 0.94384116195115841, 0.94367153036986762, 0.94305486249983461, 0.94367153036986762, 0.081438751272480486)
(51, 24, 561, 'logistic', 0.94231421784865965, 0.94231421784865965, 0.94233005158179317, 0.94222397272098535, 0.94231421784865965, 0.94110350300464385, 0.94231421784865965, 0.070919579233118424)
(51, 24, 561, 'tanh', 0.94536817102137771, 0.94536817102137771, 0.94563041073016374, 0.94552527773761386, 0.94536817102137771, 0.94436632236789197, 0.94536817102137771, 0.072955548014930441)
(51, 24, 561, 'relu', 0.95181540549711574, 0.95181540549711574, 0.95199244117808668, 0.95191113669169092, 0.95181540549711574, 0.95105575857156843, 0.95181540549711574, 0.055310485239226333)

(52, 2, 561, 'identity', 0.94401085850016964, 0.94401085850016964, 0.94381289441382277, 0.94401797689803846, 0.94401085850016964, 0.94365202723700514, 0.94401085850016964, 0.081438751272480486)
(52, 2, 561, 'logistic', 0.93417034272141164, 0.93417034272141153, 0.93435319189106092, 0.93384627015627242, 0.93417034272141164, 0.93315035182932415, 0.93417034272141164, 0.079063454360366478)
(52, 2, 561, 'tanh', 0.95215473362741776, 0.95215473362741776, 0.95199019628786274, 0.95214705425944479, 0.95215473362741776, 0.95103862274322781, 0.95215473362741776, 0.059043094672548355)
(52, 2, 561, 'relu', 0.94944010858500172, 0.94944010858500172, 0.94947341527338691, 0.94936558783252645, 0.94944010858500172, 0.94845419332033376, 0.94944010858500172, 0.063793688496776385)

(52, 1, 561, 'identity', 0.94333220223956571, 0.94333220223956571, 0.94293353524468959, 0.94322883406052371, 0.94333220223956571, 0.94231324756494084, 0.94333220223956571, 0.077706141839158471)
(52, 1, 561, 'logistic', 0.94672548354258568, 0.94672548354258568, 0.94636049644213482, 0.94677373748987737, 0.94672548354258568, 0.94551692263439024, 0.94672548354258568, 0.071598235493722434)
(52, 1, 561, 'tanh', 0.93993892093654563, 0.93993892093654563, 0.94000837605441612, 0.93980525410564419, 0.93993892093654563, 0.93895756888596471, 0.93993892093654563, 0.079063454360366478)
(52, 1, 561, 'relu', 0.94977943671530374, 0.94977943671530374, 0.94915702040105943, 0.94971411435045872, 0.94977943671530374, 0.94848078215655229, 0.94977943671530374, 0.0675262979300984)

(52, 5, 561, 'identity', 0.94740413980318972, 0.94740413980318972, 0.94719555353175444, 0.94743134194805756, 0.94740413980318972, 0.94641795390323991, 0.94740413980318972, 0.068544282321004416)
(52, 5, 561, 'logistic', 0.95147607736681372, 0.95147607736681372, 0.95133395821035716, 0.95146048039927988, 0.95147607736681372, 0.95047552757126674, 0.95147607736681372, 0.059721750933152358)
(52, 5, 561, 'tanh', 0.94604682728198164, 0.94604682728198164, 0.94582008457849176, 0.94597596950688245, 0.94604682728198164, 0.94457175368005541, 0.94604682728198164, 0.067186969799796409)
(52, 5, 561, 'relu', 0.9470648116728877, 0.9470648116728877, 0.94695210521436068, 0.94710144431862808, 0.9470648116728877, 0.94575520560417337, 0.9470648116728877, 0.068883610451306407)

(52, 3, 561, 'identity', 0.9470648116728877, 0.9470648116728877, 0.94690489500715724, 0.94701670003170235, 0.9470648116728877, 0.94631702166907627, 0.9470648116728877, 0.073973532405836442)
(52, 3, 561, 'logistic', 0.95283338988802169, 0.95283338988802169, 0.95264327454465081, 0.95285230161065237, 0.95283338988802169, 0.95206496238843208, 0.95283338988802169, 0.058364438411944351)
(52, 3, 561, 'tanh', 0.9491007804546997, 0.9491007804546997, 0.94880568548762767, 0.94906329382435717, 0.9491007804546997, 0.94801301489521084, 0.9491007804546997, 0.067186969799796409)
(52, 3, 561, 'relu', 0.94740413980318972, 0.94740413980318972, 0.94682566899307385, 0.94729547610426035, 0.94740413980318972, 0.94627904728760381, 0.94740413980318972, 0.063793688496776385)

(52, 4, 561, 'identity', 0.94129623345775359, 0.94129623345775359, 0.94130387173621421, 0.94134094798087953, 0.94129623345775359, 0.94123074605177182, 0.94129623345775359, 0.094333220223956571)
(52, 4, 561, 'logistic', 0.94468951476077367, 0.94468951476077367, 0.94468793366650672, 0.94471031729568333, 0.94468951476077367, 0.94360668887320032, 0.94468951476077367, 0.069562266711910417)
(52, 4, 561, 'tanh', 0.93926026467594159, 0.93926026467594159, 0.9391341362668304, 0.93925160452949419, 0.93926026467594159, 0.93758336177160129, 0.93926026467594159, 0.073973532405836442)
(52, 4, 561, 'relu', 0.94604682728198164, 0.94604682728198164, 0.94601229817471477, 0.94614195009863622, 0.94604682728198164, 0.94550146517266975, 0.94604682728198164, 0.06820495419070241)

(52, 7, 561, 'identity', 0.94536817102137771, 0.94536817102137771, 0.94500374682714805, 0.94532987957804848, 0.94536817102137771, 0.94428725897724874, 0.94536817102137771, 0.071598235493722434)
(52, 7, 561, 'logistic', 0.94604682728198164, 0.94604682728198164, 0.94589988622996402, 0.94609898140535831, 0.94604682728198164, 0.94502123142880612, 0.94604682728198164, 0.06820495419070241)
(52, 7, 561, 'tanh', 0.94638615541228366, 0.94638615541228366, 0.94649086196101306, 0.94641983574246535, 0.94638615541228366, 0.9460749528477872, 0.94638615541228366, 0.069562266711910417)
(52, 7, 561, 'relu', 0.94604682728198164, 0.94604682728198164, 0.94547787664905192, 0.94603475145579174, 0.94604682728198164, 0.9444816336029439, 0.94604682728198164, 0.069222938581608412)

(52, 8, 561, 'identity', 0.93892093654563968, 0.93892093654563968, 0.93890922798788334, 0.93890640586779495, 0.93892093654563968, 0.93748132179554788, 0.93892093654563968, 0.083135391923990498)
(52, 8, 561, 'logistic', 0.94638615541228366, 0.94638615541228366, 0.94635991323555635, 0.94640453870696106, 0.94638615541228366, 0.94533257526783265, 0.94638615541228366, 0.067865626060400405)
(52, 8, 561, 'tanh', 0.95045809297590766, 0.95045809297590766, 0.95076337167640335, 0.95058614391757235, 0.95045809297590766, 0.94996507460216384, 0.95045809297590766, 0.060739735324058367)
(52, 8, 561, 'relu', 0.94740413980318972, 0.94740413980318972, 0.94741151364176268, 0.94754769391325389, 0.94740413980318972, 0.94650238982563106, 0.94740413980318972, 0.064811672887682387)

(52, 6, 561, 'identity', 0.94061757719714967, 0.94061757719714967, 0.94032815833021799, 0.94071635966768063, 0.94061757719714967, 0.93904324976546549, 0.94061757719714967, 0.084492704445198505)
(52, 6, 561, 'logistic', 0.95249406175771967, 0.95249406175771967, 0.95224268624830621, 0.95250939235898502, 0.95249406175771967, 0.95147466050861995, 0.95249406175771967, 0.058703766542246349)
(52, 6, 561, 'tanh', 0.94774346793349173, 0.94774346793349173, 0.94798875704043051, 0.94777689485337935, 0.94774346793349173, 0.94714723131449929, 0.94774346793349173, 0.072616219884628436)
(52, 6, 561, 'relu', 0.94435018663047166, 0.94435018663047166, 0.94439321206289029, 0.94437710528545904, 0.94435018663047166, 0.94329743615284789, 0.94435018663047166, 0.072955548014930441)

(52, 9, 561, 'identity', 0.93926026467594159, 0.93926026467594159, 0.93921699360823185, 0.93913021220879367, 0.93926026467594159, 0.93804732986730566, 0.93926026467594159, 0.08076009501187649)
(52, 9, 561, 'logistic', 0.9511367492365117, 0.9511367492365117, 0.95095203450345311, 0.95113821102943652, 0.9511367492365117, 0.95002697730652053, 0.9511367492365117, 0.060061079063454363)
(52, 9, 561, 'tanh', 0.94740413980318972, 0.94740413980318972, 0.94727994530791892, 0.94746078527222222, 0.94740413980318972, 0.94600998334657893, 0.94740413980318972, 0.062775704105870384)
(52, 9, 561, 'relu', 0.94435018663047166, 0.94435018663047166, 0.94427175703729926, 0.94443600893905721, 0.94435018663047166, 0.9429672391525088, 0.94435018663047166, 0.065829657278588388)

(52, 12, 561, 'identity', 0.94163556158805561, 0.94163556158805561, 0.94165575029429716, 0.94173067156507917, 0.94163556158805561, 0.94048264366858392, 0.94163556158805561, 0.079402782490668483)
(52, 12, 561, 'logistic', 0.94944010858500172, 0.94944010858500172, 0.94950431799611623, 0.94945351553137303, 0.94944010858500172, 0.94872687270120437, 0.94944010858500172, 0.059721750933152358)
(52, 12, 561, 'tanh', 0.93824228028503565, 0.93824228028503565, 0.9383567829994095, 0.93824471610540328, 0.93824228028503565, 0.93686711043574322, 0.93824228028503565, 0.074652188666440453)
(52, 12, 561, 'relu', 0.93892093654563968, 0.93892093654563968, 0.93911090622707316, 0.93900329727024756, 0.93892093654563968, 0.93752747437252681, 0.93892093654563968, 0.073973532405836442)

(52, 11, 561, 'identity', 0.94944010858500172, 0.94944010858500172, 0.94961971223219821, 0.94951884329437308, 0.94944010858500172, 0.9486093859162219, 0.94944010858500172, 0.069562266711910417)
(52, 11, 561, 'logistic', 0.93858160841533766, 0.93858160841533766, 0.93856616604044263, 0.93849286602024262, 0.93858160841533766, 0.93700142698506539, 0.93858160841533766, 0.075670173057346454)
(52, 11, 561, 'tanh', 0.94672548354258568, 0.94672548354258568, 0.9470420289771565, 0.9467532174001394, 0.94672548354258568, 0.94597326835622997, 0.94672548354258568, 0.064472344757380382)
(52, 11, 561, 'relu', 0.94774346793349173, 0.94774346793349173, 0.94768421377178902, 0.94763839512555015, 0.94774346793349173, 0.9464388123007188, 0.94774346793349173, 0.062436375975568371)

(52, 16, 561, 'identity', 0.90838140481845941, 0.9083814048184593, 0.9072983998987656, 0.90642115834655923, 0.90838140481845941, 0.90671768959508015, 0.90838140481845941, 0.11062097047845267)
(52, 16, 561, 'logistic', 0.94299287410926369, 0.94299287410926369, 0.94316528370992136, 0.94290226675566946, 0.94299287410926369, 0.94187881343019175, 0.94299287410926369, 0.069222938581608412)
(52, 16, 561, 'tanh', 0.91007804546996951, 0.91007804546996951, 0.90920189961878706, 0.90835559738867411, 0.91007804546996951, 0.90833001435883498, 0.91007804546996951, 0.10892432982694265)
(52, 16, 561, 'relu', 0.9470648116728877, 0.9470648116728877, 0.94687049235224452, 0.94715610016078544, 0.9470648116728877, 0.94607558392911228, 0.9470648116728877, 0.069901594842212422)

(52, 10, 561, 'identity', 0.94876145232439768, 0.94876145232439768, 0.94923340199536932, 0.94888999016770414, 0.94876145232439768, 0.94849056494420569, 0.94876145232439768, 0.070240922972514427)
(52, 10, 561, 'logistic', 0.94842212419409566, 0.94842212419409566, 0.94836415410948494, 0.94850366974778089, 0.94842212419409566, 0.94736315027011475, 0.94842212419409566, 0.061757719714964368)
(52, 10, 561, 'tanh', 0.94604682728198164, 0.94604682728198164, 0.9462669260133314, 0.94618716988646634, 0.94604682728198164, 0.94540828814867905, 0.94604682728198164, 0.071258907363420429)
(52, 10, 561, 'relu', 0.94604682728198164, 0.94604682728198164, 0.94617399048792128, 0.94615165392209843, 0.94604682728198164, 0.94577433097462948, 0.94604682728198164, 0.066168985408890393)

(52, 14, 561, 'identity', 0.94502884289107569, 0.94502884289107569, 0.94497776936786726, 0.94506600178990341, 0.94502884289107569, 0.94424707983926037, 0.94502884289107569, 0.070240922972514427)
(52, 14, 561, 'logistic', 0.94604682728198164, 0.94604682728198164, 0.9462670369363706, 0.9461343108451199, 0.94604682728198164, 0.94515241273323014, 0.94604682728198164, 0.065151001017984392)
(52, 14, 561, 'tanh', 0.94672548354258568, 0.94672548354258568, 0.94695095797904649, 0.94675286023742333, 0.94672548354258568, 0.94607248356050822, 0.94672548354258568, 0.065490329148286397)
(52, 14, 561, 'relu', 0.94944010858500172, 0.94944010858500172, 0.94989549367684134, 0.94959101283990743, 0.94944010858500172, 0.94912158045409145, 0.94944010858500172, 0.063793688496776385)

(52, 13, 561, 'identity', 0.9491007804546997, 0.9491007804546997, 0.94917623309972532, 0.94919744828033636, 0.9491007804546997, 0.94874686295169619, 0.9491007804546997, 0.066168985408890393)
(52, 13, 561, 'logistic', 0.94944010858500172, 0.94944010858500172, 0.94942537942088612, 0.94951372223685204, 0.94944010858500172, 0.9492969656944803, 0.94944010858500172, 0.065829657278588388)
(52, 13, 561, 'tanh', 0.94638615541228366, 0.94638615541228366, 0.94644664715646298, 0.94648012928962466, 0.94638615541228366, 0.94554611711029335, 0.94638615541228366, 0.079063454360366478)
(52, 13, 561, 'relu', 0.9470648116728877, 0.9470648116728877, 0.94733312359769029, 0.9471285707969932, 0.9470648116728877, 0.9464434713630645, 0.9470648116728877, 0.067865626060400405)

(52, 15, 561, 'identity', 0.91923990498812347, 0.91923990498812347, 0.91871158961806598, 0.91809952806122519, 0.91923990498812347, 0.91747824826159563, 0.91923990498812347, 0.1007804546996946)
(52, 15, 561, 'logistic', 0.94774346793349173, 0.94774346793349173, 0.94787633263657867, 0.94779854197317881, 0.94774346793349173, 0.94729113788227792, 0.94774346793349173, 0.06345436036647438)
(52, 15, 561, 'tanh', 0.94367153036986762, 0.94367153036986762, 0.94378857420946771, 0.94375188365966434, 0.94367153036986762, 0.94252739182982082, 0.94367153036986762, 0.073294876145232446)
(52, 15, 561, 'relu', 0.9511367492365117, 0.9511367492365117, 0.95124952275896035, 0.95119611649262115, 0.9511367492365117, 0.95044837730418041, 0.9511367492365117, 0.059043094672548355)

(52, 17, 561, 'identity', 0.94638615541228366, 0.94638615541228366, 0.94644692633702387, 0.94647373047283812, 0.94638615541228366, 0.94614942196763552, 0.94638615541228366, 0.072616219884628436)
(52, 17, 561, 'logistic', 0.95079742110620968, 0.95079742110620968, 0.95060788414085362, 0.95087299408971437, 0.95079742110620968, 0.95002092117037285, 0.95079742110620968, 0.06345436036647438)
(52, 17, 561, 'tanh', 0.94502884289107569, 0.94502884289107569, 0.9453713623815756, 0.94510598191223971, 0.94502884289107569, 0.94543683937729062, 0.94502884289107569, 0.076348829317950465)
(52, 17, 561, 'relu', 0.94231421784865965, 0.94231421784865965, 0.94288255069060778, 0.94239401274482026, 0.94231421784865965, 0.94297301961366953, 0.94231421784865965, 0.078045469969460463)

(52, 18, 561, 'identity', 0.94570749915167962, 0.94570749915167962, 0.94556277161264257, 0.94582465773910573, 0.94570749915167962, 0.94470161539190078, 0.94570749915167962, 0.070240922972514427)
(52, 18, 561, 'logistic', 0.95147607736681372, 0.95147607736681372, 0.95139131428588453, 0.95149946393954432, 0.95147607736681372, 0.95060126622203489, 0.95147607736681372, 0.058703766542246349)
